x,y,z,roll,pitch,yaw,source,reachable_by_5dof
-0.0559748395181202,-0.0386046191077465,0.2871185235362506,2.220446049250313e-16,-1.2807217777032287,-2.625091586002723,5dof,True
0.1325905887367186,-0.1866479395397694,0.3465229806848902,3.141592653589793,-0.4993896600762126,-0.9971776435417512,5dof,True
-0.1289284334680916,0.0397471649011724,0.1306940774477872,0.0,0.3935211829350569,2.8666951720815934,5dof,True
-0.0882172928237248,0.2304805266645322,0.1317598741491318,-1.1102230246251563e-16,-0.2313189911101034,1.9809542022290847,5dof,False
0.0183496611642258,-0.0168011900236971,0.4321797003691085,-3.141592653589792,-1.3645985073185063,1.9321326312231373,5dof,True
0.0171727636368305,0.0269821943077864,0.3663551435484559,1.1102230246251563e-15,-1.304020296252813,1.38138422314009,5dof,True
0.1647606103502877,-0.1190227925257537,0.0463480407361745,5.551115123125783e-17,0.1743480686508816,-0.6618950055947401,5dof,True
-0.0280769155954408,0.1083734161847751,0.2075033316906633,-2.220446049250313e-16,0.7565288212912065,1.9250037778229991,5dof,True
0.0846813801751666,-0.0424718381048558,-0.084848636958243,3.141592653589792,1.5651402399044994,2.6127551341449164,5dof,True
0.0563154116667281,-0.1726778721971543,-0.0764591189477915,-3.1415926535897927,0.9648924872262435,1.8220111086910535,5dof,True
-0.2001122893785515,-0.0585384039952196,0.141045459400465,-2.220446049250313e-16,0.4497010037754121,-2.8723170870894466,5dof,True
-0.0975471001642079,-0.2388046863790082,0.0508470712582262,0.0,0.5323272498383527,-2.000887144686745,5dof,True
0.0535325502993932,0.1874215494023702,0.2952564740937864,3.141592653589793,-0.1461242858873264,1.352720730990158,5dof,True
0.0232627256262643,-0.034219766386867,-0.0990758943975756,3.141592653589793,0.5318326269717359,-1.2528342184349963,5dof,False
-0.2334666297685047,0.1316565246732073,0.1891741012641594,-2.220446049250313e-16,-1.3701323675173802,2.6492880790009767,5dof,True
0.0256963101095134,0.0976600245480326,0.3499292426017756,-4.440892098500626e-16,-1.419565676003938,1.4314603042662275,5dof,True
0.0093746136853807,0.0639948533118542,0.296514109358987,1.1102230246251563e-16,-0.6364106542664321,-1.5297943589611245,5dof,True
-0.085541644722909,-0.0545772040800806,0.3945810530812524,2.7755575615628914e-16,-1.4596896191002915,0.5101283281123754,5dof,True
0.0719078222416095,0.0262973206148361,0.2595608431431282,2.775557561562892e-17,0.1433160426935094,0.4136377876386259,5dof,True
-0.0712302593785719,0.079101432825528,0.2305267121775984,0.0,-0.1372552139789864,2.381623514619549,5dof,True
0.168234905267961,0.0307904454129063,0.2389875766713625,1.3877787807814457e-17,0.5574361220249542,0.1945842659280763,5dof,True
0.0001285138244396,-0.0772525795187759,0.1578813598411877,0.0,0.4287402326772382,-1.723274610229249,5dof,True
0.216425800609422,0.1048472030045543,0.3061364143767326,3.141592653589793,-0.7289477307371065,0.4739034644422764,5dof,True
0.1201347424602772,0.3001027427934445,0.2414681164190432,3.141592653589793,-0.1495917186351223,1.2249524098078968,5dof,True
0.162646312108135,0.1512065212634373,0.3702539364664094,-5.551115123125783e-17,-1.0674551760852733,0.7872540628629494,5dof,True
-0.1467994538253334,-0.2707554671629499,0.1142363742770599,-4.440892098500626e-16,0.0287729019144562,-2.1012339845442494,5dof,False
-0.070653567994887,-0.1901313622151742,-0.0335916551712069,3.141592653589793,1.288903414520762,1.1607231366874666,5dof,True
-0.3210387304977229,0.0135595608629105,0.0453823137596763,0.0,-0.2827658838195237,3.1009004620341933,5dof,True
-0.0200951429415847,0.0648666491018156,-0.0166561989421055,3.141592653589793,1.0055202151718312,-1.1113282011753751,5dof,False
-0.3278442469867485,-0.0139353742122928,0.2047663269295271,0.0,-0.1240980545442844,-3.1006104337099742,5dof,True
0.1779877301975685,0.0604605454073455,0.076746765142309,0.0,-0.1210471131853889,0.349310286212988,5dof,True
-0.0118893197912094,0.0116599972804233,0.219580829322138,0.0,0.1476837431646211,2.687523121247935,5dof,True
-0.1902352704365293,-0.1810603185660502,0.2999072331649332,0.0,-0.6182526741350156,-2.411382836252436,5dof,True
-0.1212767817620065,0.0559125668977943,-0.0660671845288961,-3.141592653589792,1.5605530115926278,-0.3972217564211564,5dof,True
-0.1753137290764188,0.1534474610703899,0.3305120150570758,0.0,-0.4833228322474492,2.4552533727756094,5dof,True
-0.0417969512690408,0.1486761048874153,0.2885913048104961,-1.1102230246251563e-16,0.0802912778514928,1.9179797839080823,5dof,True
0.0138181403070653,-0.0474895500303682,0.3341145403538829,-3.141592653589787,-1.548075033257513,1.6090626985705112,5dof,True
-0.1147186856266992,-0.1335122414614827,0.2036439074944701,2.220446049250313e-16,0.7195974108546972,-2.33009454413914,5dof,True
-0.1837463994765013,-0.3082866128943051,-0.0083417379596161,0.0,0.4893683888715383,-2.136518294975481,5dof,True
0.1834939266947253,-0.1407968573678456,0.2892268198200331,-5.551115123125783e-17,0.0390351081400508,-0.6874164964034655,5dof,True
0.0425451253589827,0.0221825506197488,0.4007855818075189,4.440892098500626e-16,-1.454696420393052,-2.513483759005761,5dof,True
-0.0808657529970401,0.0955136202961954,0.3358580118368759,3.141592653589793,-0.493702477714683,2.3421393795296366,5dof,True
0.1550326621124343,-0.1064473831070299,-0.1270100556619941,3.141592653589793,1.1903415842257132,2.5018027502626543,5dof,True
0.0164211907132721,0.0106498966378476,0.4163449219811957,-3.1415926535897927,-1.5213606822572872,1.177307331060819,5dof,True
0.014684555363581,0.0123465864846308,-0.0837249144302469,3.1415926535897927,0.4496697570236025,-1.784896825985845,5dof,True
-0.0524181481565056,-0.0309884822439088,-0.1564555721328543,0.0,1.4032169206011087,-2.693217982086394,5dof,True
-0.0930819165380138,0.1148691345124374,0.0884099053798782,0.0,1.0050631288122205,2.3117265687686626,5dof,True
-0.2131516280368766,0.0438519354737114,0.0798235665384684,0.0,-0.33847361431223,2.949234585252837,5dof,False
-0.0141460887452123,-0.2535268293146755,0.319803574025762,1.1102230246251563e-16,-0.7928574389196333,-1.673562499475972,5dof,True
0.0093240052305575,0.0179267494222935,0.2963325111790489,1.1102230246251563e-16,-1.2529139986363609,1.718976020359101,5dof,False
0.0706498006249465,-0.1905891071936801,0.3603492060553492,-6.661338147750939e-16,-1.417461428253511,-1.272263851437032,5dof,True
0.3062480004066495,0.0371364730662781,0.1886104795554531,1.3877787807814457e-17,-0.2916691322860016,0.1255443042494448,5dof,True
-0.0672286960233061,0.0855504161429283,0.3908061653140315,3.141592653589793,-0.6689189671056743,2.3178484813295235,5dof,True
0.0537624397750117,0.0250315672611782,-0.064689661788515,3.1415926535897927,-0.0259121887679634,-2.601629228919576,5dof,False
0.1184850041830122,-0.0319749103230784,-0.0894776788694785,-1.1102230246251563e-16,1.0886704440210582,-0.2917101517030126,5dof,True
-0.0600534573086649,0.1836942188189102,0.1904280047920591,-2.220446049250313e-16,0.6499662669343289,1.9446010364281787,5dof,True
-0.1700364042805126,-0.0937506910537524,0.0592450504293698,2.220446049250313e-16,0.5681670879426641,-2.666008745364976,5dof,True
-0.0342807725352276,-0.0781251401981265,0.4145470230918916,3.141592653589792,-1.4606150766514814,1.0359891139801334,5dof,True
-0.1175312561548986,0.1932839435236759,0.2753111758544239,0.0,0.1024393273717518,2.161213810355496,5dof,True
-0.2838556923016443,-0.049618249377562,0.0580429282141505,0.0,0.1321257121384624,-2.975428055701395,5dof,True
0.0141218674170317,0.216820932490964,-0.0124675446083425,7.993605777301127e-15,1.541991942425529,1.5610103727417075,5dof,True
-0.0010746682432858,-0.2555868616126856,0.2534683297592384,0.0,-0.9183948296145148,-1.6219072527467209,5dof,True
-0.0367984779841647,-0.1166089475625604,0.4107989839538261,0.0,-1.0149643983823853,-1.9671312889768944,5dof,True
-0.0397614845217095,-0.0187546082220382,0.3148623612512987,0.0,-0.5002280610458536,-2.7939781574069102,5dof,True
0.0569809622301094,0.2186597059796751,-0.1463165696890399,0.0,0.8563120998970244,1.3679143793277602,5dof,True
-0.1580991094658174,-0.1132313678500804,0.087695542447488,0.0,-0.1778559834106388,-2.5542742827080382,5dof,True
0.2243881392640485,-0.1052823645757856,0.2863280892367217,3.141592653589793,-0.0578433190384433,-0.460207606760143,5dof,True
0.0140979530043029,-0.0006859282665913,0.3197852911193081,5.551115123125783e-17,-0.7619471342933801,-0.3159956854468668,5dof,True
0.0271676017621979,0.0147362157227714,0.2173385223762707,0.0,0.0730449058613822,-2.3706192745563226,5dof,True
0.0411745870513396,0.2240573109513034,-0.101241960519931,-4.329869796038111e-15,1.5390066066888886,1.4413144470588222,5dof,True
0.043514219292872,-0.084487616611189,0.2784945900829402,-2.220446049250313e-16,-1.2569379345909997,-1.2137767180269226,5dof,True
-0.1422281181401891,-0.0401213523940749,0.2104167990446681,0.0,-0.4734733831864643,-2.8870907330074957,5dof,True
-0.1543301290805226,-0.2351380136330702,0.043931072940963,0.0,1.1178553149658064,-2.186453058617782,5dof,True
0.0288939733241347,0.0232624473319885,-0.0545834418517925,-3.141592653589793,1.1246658729803176,-2.1989127008524703,5dof,True
-0.0558865555267514,-0.0381497390006248,-0.152979244564666,2.220446049250313e-16,1.2922809250277152,-2.6296111418093107,5dof,True
0.0460245911067494,-0.058995959212322,0.4321850584459484,1.4432899320127037e-15,-1.5041798774106534,-1.0476647662532286,5dof,True
0.0872200770990315,-0.054774344169896,0.0850277208579477,2.220446049250313e-16,1.4721079065501417,-0.6293945478349372,5dof,True
0.1583745097419368,-0.0871893534864317,-0.0559994474332725,-5.551115123125783e-17,0.5368009260145867,-0.5372217741696153,5dof,True
-0.1767575691512814,-0.2932347318232715,0.2050992059625088,0.0,-0.2442435072176869,-2.142735687825902,5dof,True
-0.2325443184748566,-0.2254983604422176,-0.0611779223047057,0.0,0.8700350388501445,-2.396691971942916,5dof,True
0.0149581384687133,0.0393063482142769,0.0624628295847021,-3.1415926535897927,1.4396379390074907,-1.645913265650918,5dof,True
-0.0103708237393844,0.2800745841873189,0.173286636700889,-1.1102230246251563e-16,-0.5041096875418407,1.6505016319369372,5dof,True
-0.2817721206455849,0.0709227993386669,0.0813505913749382,0.0,0.7361147177727663,2.9047043693301715,5dof,True
-0.169415691919066,-0.3103329746750812,-0.0505446657715765,0.0,0.3429644750158103,-2.0998034077902927,5dof,True
0.1315594128691295,0.0184869742440377,0.3572352936011776,0.0,-1.2128022298055685,-2.9881817591265176,5dof,True
0.0353063319477676,-0.0310741501417913,-0.0701159643639808,3.141592653589793,0.6533805801105319,-0.9272804026842554,5dof,True
-0.145533595747877,-0.2145840708878043,0.3276857088400106,-3.141592653589793,-0.8466037302996741,-2.2040660318737864,5dof,True
0.1017789277617551,0.0734072513119225,-0.0179950051356814,1.3877787807814457e-15,1.5637846172515424,0.6854075993464974,5dof,True
0.0968361934600273,0.2162122709937345,0.2553647859442336,1.1102230246251563e-16,-0.0188152112350592,1.196880845125909,5dof,True
-0.0372070637613689,0.0421154735471234,0.2291130460143906,0.0,-1.2431587951644851,2.4336932897231875,5dof,True
0.0366734539091313,0.0650711904902963,0.3467610669662215,3.141592653589793,-0.676899306110833,1.2083692705578404,5dof,True
0.0114727034058541,0.0032830069097749,0.2941498310956031,1.1102230246251563e-16,-0.3886979768739713,1.730050123068355,5dof,True
0.2428762647931533,-0.2231536840073754,0.0376790808566071,1.1102230246251563e-16,0.532764916692058,-0.7683908355584355,5dof,True
0.0848834242017651,-0.1262434377771479,0.0209333075146808,1.1102230246251563e-16,0.9405989608439578,-1.047216910333832,5dof,True
0.2152098023612365,-0.2347881544411718,0.1253983112980732,5.551115123125783e-17,-1.0041156489572352,-0.8573706624374207,5dof,True
-0.0247965633770409,-0.3097250776915304,-0.0553333091599695,0.0,0.3977647605418659,-1.6890460174732986,5dof,True
0.1484515671244075,-0.0794991865037604,0.3525761711500395,-1.1102230246251563e-16,-0.9320611393236524,-0.5275408212244791,5dof,True
-0.0387695376283165,-0.0247006324816415,-0.0587390723942559,3.141592653589793,0.5013754656703764,0.4528093465153111,5dof,True
0.0179901904748794,-0.0179399408565015,-0.0928217262545036,3.141592653589793,0.7913112388250547,-1.248533641336918,5dof,True
0.1262491276697963,-0.147880032611948,-0.1814008384765672,1.6653345369377348e-16,1.404036911625989,-0.9130000585989706,5dof,False
0.0108763639141762,0.1616061691528788,0.1232318861850558,-5.551115123125784e-16,1.2376853870520743,1.5777491429250827,5dof,True
0.2363531547312912,0.1759530439606349,0.2069324725062912,5.551115123125783e-17,-0.1351268267211771,0.6650744968850903,5dof,True
0.0591050429481798,-0.0338439333764688,-0.0259030956672217,3.1415926535897927,1.5094287075134671,2.5185727465312726,5dof,True
-0.0877900666485079,-0.1092825251500759,0.0427360538766907,0.0,0.6263120100016044,-2.310822957382546,5dof,True
0.044004154703996,0.0196470152201873,0.3492468656477675,4.440892098500626e-16,-1.2999187958301768,0.5505698345405804,5dof,True
0.0465966181182573,0.1232954438653692,0.4034803040447701,7.029932191926491e-13,-1.5705942063473195,-1.844360695703376,5dof,True
-0.025351898180222,-0.0419318472829754,0.0501317631599427,-3.1415926535897927,1.238208764705487,0.8431005948279755,5dof,True
0.0356233445836658,-0.0025437450220549,0.002746929154166,3.141592653589793,-0.1187859893734613,3.034326664321531,5dof,True
0.0480957215798971,-0.0257255039473408,-0.1143273453878892,3.141592653589793,0.5651728463043204,-0.6192002264230432,5dof,True
0.0764404316315307,0.2308835617858927,0.1495519849926559,0.0,-0.3793277798824381,1.2986190550852703,5dof,True
-0.1646395910007945,0.2146292014090725,0.0648829346050429,0.0,1.131852231864796,2.259404497580098,5dof,False
0.0190488846628806,0.0881792751026328,-0.1078470140427854,-1.1102230246251563e-15,1.5573740137212089,1.491027837019154,5dof,True
0.1883222017714221,0.0313788972255838,0.1336552991106467,-2.775557561562892e-17,0.8964966836212835,0.1761195479398525,5dof,True
-0.2243194746491746,-0.1012910798325393,0.3342299961623149,3.1415926535897927,-0.6497258558161199,-2.736660453386233,5dof,True
-0.0097677079057536,-0.0459182057760586,0.4319478222834523,3.141592653589792,-1.4378414164853426,-2.0134725075760835,5dof,True
-0.2151839129239365,0.1133261560734242,0.1994082493449922,-9.325873406851317e-15,-1.568910110476804,2.6788814656866884,5dof,True
-0.0521054096403009,-0.0190118271121181,-0.1122938474344503,3.141592653589793,1.3827978937701433,0.2883082722725818,5dof,True
0.1736603892821686,-0.040576923720907,0.1560689027736487,0.0,0.0387384303826436,-0.2459205839687284,5dof,True
0.196449278467035,0.0475388741464592,0.3570246078260762,3.141592653589793,-0.7703012035588774,0.2522444930274032,5dof,True
-0.086052488435591,0.1537183956709506,0.2259339529629437,0.0,0.5866729776347381,2.1385976153761668,5dof,True
-0.1627062813462982,0.2051279206448487,0.2793597921631347,0.0,-0.3530551631282443,2.276273199047095,5dof,True
0.2973311871859223,-0.0015713781034786,0.1400703445841754,-8.673617379884035e-19,-1.0238883305600517,-0.0055071519975795,5dof,True
0.0747907900439671,-0.0292672732619011,0.3754120542827346,-4.996003610813204e-16,-1.3389524327586804,-0.4361680891747393,5dof,True
-0.1657224392100398,0.0660050015991692,-0.0517056236537888,-6.661338147750939e-16,1.3117032372884905,2.785987377234033,5dof,True
-0.2800829794778152,0.1255745673627299,0.2626841513727111,3.141592653589793,-0.4050969731749596,2.735555603738584,5dof,True
0.0094421493191637,0.2957597307406212,0.116183275646304,1.1102230246251563e-16,-1.1429203245770043,1.579444518710181,5dof,True
-0.1069586385757865,-0.1427507933151534,-0.0468435376313897,0.0,0.6269165359426854,-2.265533131811237,5dof,True
-0.2542885493490056,-0.1150839005376038,0.2569124314601061,-3.141592653589793,-0.0403050454748443,-2.733658400666666,5dof,True
0.0080851021534547,0.0555823791777045,0.3706989087515889,-3.141592653589792,-1.3659112170629022,-1.5004783013798393,5dof,True
0.1331622274602933,0.1523738767446825,0.2154258564969145,5.551115123125783e-17,-0.7276572618368732,0.8990111044890137,5dof,True
0.0267548164486478,-0.0060877328306317,0.2510162738903242,-2.775557561562892e-17,-0.2791165342702866,-0.3913149863474943,5dof,True
0.013735547949625,-0.0700911878194156,0.2741162619469219,2.220446049250313e-16,-1.1381555545281905,-1.5460400994634431,5dof,True
0.2748247692096409,0.2646010176172859,0.0903133053015697,5.551115123125783e-17,0.1367856944979402,0.7887659200311357,5dof,True
0.0071528925090175,0.1732278716325029,-0.0429243845491454,3.141592653589793,1.0116491488776762,-1.542822519592904,5dof,True
-0.2003458148003589,0.0594305122472023,0.3092413162052755,3.141592653589793,-0.2051048547220126,2.868698873929027,5dof,True
-0.2171310655583405,0.0856399038620392,0.1995139410540014,-2.220446049250313e-16,-1.0526103633385653,2.7839100213296337,5dof,False
-0.0321459656204484,0.1694526190675057,0.298878823537361,1.1102230246251563e-16,-0.4504941126145769,1.8256523330500207,5dof,True
-0.0110928108862519,-0.1590956552233766,0.1654003358351128,-1.1102230246251563e-16,0.2014065949725016,-1.7149401276748528,5dof,True
-0.0515364824683777,-0.0211652271674825,0.2988815279148807,-2.220446049250313e-16,-1.4149777714114684,-2.82003476134932,5dof,True
