j1,j2,j3,j4,j5,x,y,z,roll,pitch,yaw,qx,qy,qz,qw
-0.6653972381871704,-1.1977305867581047,-1.4391667645488533,-0.5152715145362277,-1.8742006897772974,-0.2857387583159746,0.23366227510635726,0.18677373962324118,1.267391963812496,0.010576212253392558,2.4761954154026227,0.18935528952205638,0.5610414682225205,0.7606222941783318,0.2661405096253254
-2.628892646680791,0.024491635464117145,-0.2791667645488529,1.581871342606629,0.4094356738590661,-0.14973519925713785,-0.09104217937221,0.06332240919298417,0.4094356738590652,1.3271962135218933,-2.6288926466807916,-0.6239912116951268,0.0020001554693397498,0.7778745231111361,-0.07444590922252424
2.0834963337038985,0.3578249687974502,-0.9287667645488533,0.1588101181168331,2.12216294658634,-0.1438850783021946,0.2769277314566989,0.3018894077967237,2.1221629465863403,-0.41213167763457004,2.0834963337038985,0.5174207286885609,0.6872193162477487,0.5024531793648237,0.0868688865219049
-0.2726981564884463,-0.30884169786921634,1.2752332354511475,-0.8897613104545948,-2.912217218702917,0.21756820331339902,-0.05749025946602561,0.07449598943602567,-2.9122172187029167,0.07663022712733647,-0.2726981564884463,0.9828922061886705,-0.1392778112761954,-0.022157319342043184,-0.11846373073331454
2.868894497101347,-1.308841697869216,-0.46476676454885313,1.7316672609739758,2.796873690387993,-0.004338081801863125,0.004569191863462871,0.2439754452207255,2.796873690387993,-0.04194120144409319,2.8688944971013473,0.137446465849519,0.9753357706003104,0.1726862296348907,0.002840723052575459
0.3163504660596401,-0.12365651268403122,0.6952332354511475,-1.414047024740309,-1.7703990368847353,0.2196438077900596,0.06797094589915828,0.24143713564368302,-1.7703990368847355,-0.8424703019731927,0.31635046605964023,-0.6567819470196377,-0.36691572749297224,-0.22153379978979676,0.6204297692229888
-1.2544458607352567,-1.1236565126840308,0.11523323545114739,0.3086060364841796,1.6550555085698107,0.03784889304542709,-0.07896554194013267,0.3441196603836797,1.6550555085698109,-0.6998172407487038,-1.2544458607352567,0.42384979764051034,-0.5937513595467827,-0.16872975385315686,0.6628279884261818
-2.039844024132705,0.20967682064930226,-0.696766764548853,-0.21567967780153396,-0.6285808550665535,-0.11520443162823306,-0.2510109524266592,0.34083029801264303,-0.6285808550665533,-0.7027696217010846,-2.039844024132705,0.4308414956246207,-0.07597503551675605,0.8165123137608536,-0.37671081893551295
1.101748629457088,-0.7903231793506975,-1.2767667645488534,-0.7399653920872481,-0.05767176415746267,-0.11627467380095496,-0.2531228482439939,0.3280255585898946,3.0839208894323304,-0.3345373176029942,-2.039844024132705,-0.5118222828633318,0.842338363923319,-0.06288607127343826,-0.15668239680112717
2.6725449562519845,-0.4569898460173645,-0.11676676454885326,1.357177465055608,-1.1994899459756447,-0.1505287738801746,0.0823644550358889,0.13970099677804737,-1.1994899459756447,0.7834208544893904,2.6725449562519845,-0.4277442481457804,-0.43416654215519856,0.7921437431654781,-0.032288728915589364
-2.432543105831429,-1.4569898460173643,1.1592332354511474,-1.2642511063729622,0.8765431118755953,0.015416256381875963,0.0029307290651411472,0.2937530470414558,0.8765431118756367,-1.5620077169391788,-2.43254310583147,-0.4931861328997719,-0.503940419937379,-0.49937881860936456,0.5034205865804677
-0.8617467790365323,0.09856570953819066,-1.1607667645488533,0.8863902930439467,2.589270384602869,0.17731928254974494,-0.19270735762485874,0.32071980809694434,2.589270384602869,-0.17581076196671597,-0.8617467790365324,0.860800403399985,-0.42203723935652254,-0.03669682221511018,0.2820648459876931
2.279845874553261,-0.9014342904618087,0.5792332354511474,-0.16218113552748115,-2.5489114335789504,-0.10082638073942315,0.13151807440325747,0.2712816851125192,-2.54891143357895,-0.48438219053814247,2.279845874553261,0.3241662445384307,0.8728863971621351,-0.16178564500387313,-0.32681950465331516
-0.07634861563908402,-0.5681009571284755,-0.8127667645488533,1.4106760073296607,0.3056340209665045,0.1458100587568834,-0.010236109618132455,0.2973235566120903,0.30563402096650466,0.029808285652331845,-0.07634861563908406,0.15265728546320595,0.008910228019689359,-0.03998309434747278,0.9874298522923253
3.065244037950709,0.7652323762048576,-1.3927667645488533,-1.2107525640989096,-0.8361841608516776,-0.1517146301292559,0.012523728900977488,0.3618258466997364,2.305408492738116,-1.3033057011468878,-0.07634861563908446,0.7166706912807561,-0.27380148569461027,0.5415363947501016,0.3437356540303165
-3.0706791135918556,-0.23476762379514216,0.3472332354511476,0.21230866039088525,-0.2652750699425863,-0.2552716396288721,-0.018985012282287793,0.12475957898001183,-0.2652750699425861,0.3247742720468907,-3.070679113591855,-0.1555271478548821,-0.13610800342281906,0.9768034805836984,-0.05604353668311682
0.07091353999793748,-1.234767623795142,-0.23276676454885292,0.7365943746765995,2.018361293693778,0.030562851409829533,0.001318568488969699,0.35418136912902864,2.018361293693778,-0.7309400136673952,0.07091353999793748,0.7967465025871071,-0.16218651014855015,0.3199336996404631,0.48634655789407305
1.6417098667928336,-0.012545401572920056,-0.44156676454885324,-0.8362627681805425,1.2398488969995625,-0.0006097919052477593,0.17752107334893688,0.39545517808743325,1.239848896999563,-1.2903749343023156,1.6417098667928332,0.6745355192049058,0.006053893088110102,0.7139805074811776,0.18760868489056146
-2.2852809501944074,-1.0125454015729198,-1.0215667645488533,1.785165803248028,-2.756514739364074,0.00983066485285189,-0.002501087645082778,0.29788387682573064,-2.756514739364074,-0.24894636287374516,-2.285280950194408,-0.42598101994774135,0.8761505540751607,-0.22332664066540683,-0.03202481549010178
-0.7144846233995108,0.3207879317604134,0.1384332354511475,-1.3605484824662566,-2.1856056484549833,0.21843675447011612,-0.17905430384083176,0.24351194357964784,-2.185605648454983,-0.9013273152546959,-0.7144846233995106,0.8188699127879986,-0.09178903491390111,0.5071252007908365,-0.25268729632295345
-2.6779800318931315,0.6541212650937469,-0.5575667645488531,0.4370025379419056,1.8107579879086537,-0.3079257666971794,-0.1599488919182164,0.05339978968282387,1.8107579879086537,0.5335570384867996,-2.677980031893131,-0.3327364195919581,0.7011432304432493,0.6272617785590036,0.0650177409614068
0.4636126216966616,-0.3458787349062533,-1.1375667645488534,-0.611568890629522,0.6689398060904717,-0.06835149652664343,-0.04017223422198438,0.4496650033737573,-2.4726528474993215,-1.0465782635051644,-2.6779800318931315,-0.3476238607629286,0.7586091728379462,-0.38517871513284296,-0.39409025834574407
-1.107183705098235,-1.345878734906253,0.6024332354511475,-1.1358546049152363,-0.4728783757277104,-0.022241386434326424,0.06848876335684487,0.34733937631839945,2.668714277862083,-1.2622925492194512,2.034408948491558,0.5302279059993431,0.5949914743884454,0.46246609075423323,-0.3885468157212373
1.24901078509411,-1.1606935497210678,-0.7895667645488533,-1.6601403192009505,-1.0437874666368017,-0.08162617509974662,-0.28084577146249085,0.1756572271197081,2.097805186952991,0.4688079798810785,-1.8925818684956834,-0.5869320098134191,0.6163227136833891,0.5110926524829335,-0.12017249698780144
-0.32178554170078666,1.172639783612265,-1.3695667645488532,0.06251274202353896,1.3955513763384055,0.39806924652884784,-0.1287047573759349,0.13264146685991546,1.3955513763384055,-0.13441423891304938,-0.32178554170078655,0.6245408640929838,-0.15349382367633807,-0.07988768114411196,0.7615814556386092
-2.874329572742494,-0.8273602163877346,-0.20956676454885304,-0.4617729722621753,3.1082786490656784,0.015273588832529258,0.0008963538145498459,0.4296310421168209,3.108278649065678,-1.4986999531987628,-2.874329572742494,0.08628698714975756,-0.7270155000522123,0.07865576450815909,0.6766212302626089
-1.3035332459475972,-0.49402688305440146,-0.673566764548853,1.6353698848806812,-1.4589940782070496,0.05199809115310959,-0.14607770101035772,0.22571268723739354,-1.4589940782070496,0.4677762372774268,-1.3035332459475975,-0.41063802919148973,0.5306453113743698,-0.317103344208775,0.6702517673156397
1.8380594076421959,-1.4940268830544012,-1.2535667645488533,1.1110841705949668,1.966460467247496,0.07822264575134652,-0.2418528376554282,0.30000352385155055,-1.1751321863422983,-1.5050831765815054,-1.3035332459475963,0.6667657215849015,0.20680659362963402,0.6697462919405657,-0.2531687377669991
1.0526612442447476,0.0615286725011539,-0.09356676454885293,-0.01238521716013441,-0.3171758963888678,0.16805882663872626,0.2737450658989019,0.19683726149289524,-0.31717589638886784,-0.04442330920783344,1.0526612442447474,-0.12549891270875674,-0.09827865836288761,0.49290483264360596,0.8553573254353349
-0.518135082550149,-0.9384713274988457,0.8344332354511477,0.511900497125579,0.25373319452022347,0.16896339693944645,-0.0894829774234002,0.10412263693949625,0.25373319452022347,0.40786240507788074,-0.518135082550149,0.17123451221195543,0.16244725398549004,-0.273623716524318,0.932426776350576
-2.4816304910437696,0.3948620058344874,-1.4855667645488533,-1.060956645731563,-0.8880849872979586,-0.020499516481518897,-0.025221064069811568,0.4117402696580977,2.2535076662918345,-0.9899312491438644,0.6599621625460238,0.8178935927254136,0.0644370763677046,0.5282882088894807,0.21865384175962307
0.6599621625460235,-0.6051379941655126,0.2544332354511476,1.5604719256970074,1.0322455912144384,0.10657721366391,0.07339610626878632,0.07180700626483867,1.0322455912144384,1.2097671669826426,0.6599621625460234,0.22378558563430362,0.599444463108311,-0.033688322396854695,0.7677574123674653
2.2307584893409205,-0.27180466083217913,1.3216332354511477,-1.585242360017277,2.744972863941712,-0.10304647229425172,0.14824730281475273,0.16307066042335983,2.744972863941712,-0.5354137853983081,2.230758489340921,0.4626589556547965,0.8261920057735037,0.28469600734925504,-0.14933734880384342
-1.6962323276463214,-1.271804660832179,-0.41836676454885313,0.1374107012072121,-2.3932089542401074,0.027906475729229767,0.12614371320749262,0.4027300631651629,-2.3932089542401114,-1.5527607241738197,-1.6962323276463174,0.6313242483251413,-0.3286905636883994,0.6269694132401872,0.31670421797025844
-0.1254360008514248,-0.049582438609957036,0.7416332354511477,-0.3868750130785017,1.6031546821235296,0.2751453057673023,-0.033182108826646774,0.061482108856094494,1.6031546821235296,0.30517578376268895,-0.1254360008514248,0.715336793601161,0.06100970341500843,-0.15207767249054852,0.6792963045236446
3.0161566527383687,-1.0495824386099568,0.1616332354511476,-0.9111607273642158,0.46133650030534756,0.06846198049828867,-0.007119745404536939,0.3956061457286096,-2.6802561532844456,-1.3424827230667682,-0.12543600085142437,0.7697238734184161,0.0941383979893702,0.6155156287523024,-0.14072537608904429
0.16908831042261818,0.2837508947233762,-0.534366764548853,1.1859821297786397,-0.10957259060374325,0.2817653407681124,0.04605391147538107,0.07804638894200822,-0.10957259060374326,0.9353662599531631,0.16908831042261818,-0.08671567748594881,0.44440774806606287,0.09986063325413852,0.8860078998875158
-1.4017080163722782,-0.7162491052766237,-1.1143667645488533,-1.4354464416499302,2.174063773032621,-0.0310906545880254,0.25240777051203755,0.2718408984328193,-0.9675288805571723,0.12446965788561415,1.7398846372175152,-0.34143854770926535,-0.31929011460881923,0.6939342457167768,0.5476575604086579
-2.187106179769726,-0.3829157719432903,0.0456332354511475,0.8114923338602729,1.1502020149559864,-0.1228833804568459,-0.19041838179941323,0.1553983695396527,1.1502020149559866,0.4742097973681303,-2.187106179769726,-0.41793076373366655,0.37909061447626924,0.7832066559237503,-0.26117334637695166
0.9544864738200669,-1.38291577194329,0.9736332354511474,-0.23707909471115474,-2.8461616214076506,0.081258895123719,0.09777458638718813,0.25239569535277434,-2.84616162140765,-0.6463616312032973,0.9544864738200669,0.8116366561733807,0.4723283702790337,0.21492264271707118,-0.2682538100992335
-0.6163098529748301,0.9421871087151454,-0.7663667645488531,-0.761364808996869,2.8629292876832593,0.31609872318029075,-0.21540916054195067,0.18181292360175738,2.8629292876832593,-0.5855444648305764,-0.6163098529748301,0.8913482258848847,-0.32577468185341424,0.23201713733452894,0.2133945755127473
2.5252828006149635,-0.05781289128485412,-1.3463667645488533,1.8600637624317014,-2.27525253049856,-0.13516017301686906,0.10424131020102378,0.2407347961347724,-2.27525253049856,0.4558841065979937,2.5252828006149635,0.3585515688248453,0.8137447756616386,-0.45183947860104734,0.07142337260424816
-2.579805261468451,-1.0578128912848541,0.3936332354511478,1.3357780481459869,-1.7043434395894685,-0.09188877600723591,-0.06539198863760061,0.12041880361399979,-1.7043434395894685,0.6715983923122804,-2.579805261468451,0.011431418116492731,0.7429578042012892,-0.5284591721512408,0.4106262622208544
2.132583718916239,-0.7244795579515206,-0.650366764548853,0.8756905845891361,-0.5625252577712874,-0.03984358353417071,0.08236431632386448,0.3692351895117726,-0.5625252577712874,-0.49915573791123724,2.132583718916239,0.07771403334703923,-0.35015865198892,0.7818188013293326,0.5100086365407974
-1.7944070980710023,0.6088537753818124,-1.2303667645488534,-0.17288084398229175,0.008383833137804775,-0.05573861972032831,-0.29786499408746947,0.3367671522678627,0.008383833137804664,-0.7943938331493329,-1.794407098071002,-0.2999306637068014,-0.2443260753807188,-0.7197204207093387,0.5764970788056304
1.3471855555187906,-0.3911462246181874,0.5096332354511475,-0.6971665582680062,2.292020196774168,0.0630138653746864,0.22432173508917574,0.25955799877771923,2.292020196774168,-0.5786795474350461,1.3471855555187906,0.7558732683429585,0.4528291187495982,0.4495798373305555,0.14655838864707593
-0.22361077127610596,-1.3911462246181872,-0.07036676454885304,1.9242620131605646,-1.1334343486803782,0.04573641971346254,-0.007672128484572958,0.158043404782754,-1.133434348680378,0.4627490239935246,-0.22361077127610596,-0.49771076774213246,0.2505615597223441,0.03072108306617638,0.8297946200827554
-2.7761548023178126,0.16440933093736798,-0.8823667645488533,-1.2214522725537202,-2.6904591420688075,-0.06322677391059173,-0.02878356369314412,0.41220503266937003,0.45113351152098585,-1.2021829474245878,0.36543785127198053,0.28154320634846236,-0.5085241074658197,0.2704414807799996,0.7674620906329118
0.3654378512719805,-0.8355906690626318,-1.4623667645488532,0.20160895193607486,3.0186317670221023,-0.213354918169645,-0.08622618389044022,0.3937663230176815,-0.12296088656769077,-1.0452441719143835,-2.7761548023178126,0.49959121476468904,0.03817306186565668,0.8560515181635462,-0.12699304598138783
1.9362341780668766,0.49774266427070146,-0.30236676454885303,-0.32267676234963893,-1.548640960250626,-0.1173818723178515,0.3381437045372652,0.15668708108744858,-1.548640960250626,-0.12730086262779072,1.9362341780668757,0.3580960022030004,0.6006497377377994,-0.5625417204408737,-0.4410600395923024
-1.9907566389203644,-0.5022573357292985,1.3726732354511473,-0.846962476635353,1.8768135852039207,-0.06905201681901464,-0.18151733253017782,0.08469497190546557,1.8768135852039205,0.023453423086495784,-1.990756638920364,-0.44473437791849474,0.6729053208219532,0.5010034634236283,-0.3136961777651792
-0.4199603121254678,-0.16892400239596528,-0.9473267645488533,1.250180380507503,-0.40682277843244385,0.2080008977295419,-0.08751928996464105,0.27982415143212286,-0.40682277843244397,0.1339296135626844,-0.4199603121254678,-0.18347137017040058,0.1061087327220554,-0.19046491163473434,0.9585417625768259
2.721632341464325,-1.1689240023959648,0.7926732354511477,-1.371248190921067,0.16408631247664784,0.03129066314919682,-0.008613762290489286,0.33423257386191585,-2.9775063411131457,-1.3940936957239087,-0.4199603121254678,0.7583433412365153,-0.10782886858401493,0.6388411904525105,0.07190441769007307
-0.812659393824192,-0.946701780173743,-0.48332676454885304,-0.6222685990843329,0.9425987091708623,-0.08860160982224555,0.10624181333113729,0.4179127049757784,-2.19899394441893,-1.0892955097828647,2.3289332597656,-0.08510467303053731,-0.7929937699917416,0.1742729733994263,0.5775352856104745
