j1,j2,j3,j4,j5,x,y,z,roll,pitch,yaw,qx,qy,qz,qw
-2.3381909240716103,-1.10061025555888,-1.4454643201504618,-0.4582968917421797,-2.588549426429559,0.26463639363925073,0.26190090082665735,0.23026072914092097,0.5530432271602341,-0.13722118613827172,0.8034017295181828,0.27647378783884186,0.04578953683895343,0.39247313008135665,0.8760310525993127
3.0998746096623604,0.7638227164194871,-0.08416243401929235,-1.3427380359134569,2.5022661967567115,-0.31573098601713134,0.013680232929212489,0.15558265117876502,2.502266196756711,-0.663077753513262,3.0998746096623604,0.1209872171653136,0.8953138814877929,0.3035143102000388,-0.3027444638662285
-0.1890600108107816,1.101877156090687,-0.4553523592560831,-0.5722825785638257,-2.7684678246486136,0.38823897396228435,-0.07199154315027516,0.009406323640323101,-2.7684678246486136,0.07424221827077826,-0.18906001081078183,0.9769368053690937,-0.0995404950831596,-0.018810317148563346,-0.18796898712979115
2.7367918392401664,-0.47499363277745443,-1.498146780498029,-1.5451391271518224,-1.3407245294499748,0.22715098261889893,-0.09218439719543206,0.23973314047036923,1.8008681241398181,0.37668688683751284,-0.4048008143496269,0.7774096460925376,-0.04078696132867832,-0.26639931658972615,0.5683327107147493
-0.3913693629820503,1.4579863652562421,1.326996102665046,-0.4613606234994263,1.2118608284378687,-0.07615072434682402,0.03637597437556717,-0.10962345865924136,-1.9297318251519244,0.8179708091679316,2.750223290607743,0.36880759285285236,0.6957484234272712,-0.5761402716505529,0.21903761808186828
-2.602883748744955,-0.3533707397256234,0.2546829356952407,0.021752546645809057,0.7743212681075162,-0.2117311289429361,-0.13371872023413808,0.21237307839999683,0.774321268107516,-0.07693525738457363,-2.602883748744955,-0.06607046130013175,0.3731543259820756,0.8880721676302527,-0.26022753164289725
-2.5135297235024145,-1.14987578305613,1.2906284175059888,-0.4469127704480258,1.583121343922008,-0.12380720638740932,-0.09861668505660505,0.1643834971350614,1.5831213439220082,-0.3061601359981667,-2.5135297235024145,-0.11527916091218847,0.7018450722583109,0.6270431584480926,-0.31771227085139186
-1.2347221908417252,0.13437322056404266,-0.2977211699946525,1.7998841100755023,0.19554792972753043,0.06239193153221193,-0.14425479247834427,0.044140605215719636,-2.946044723862262,1.505056492944901,1.9068704627480684,0.47495152446327343,0.5537520118298014,-0.4518748237352296,0.5134090985546665
-2.5450273411896958,0.6336762914566672,-0.537537813776536,0.8998881826079488,-1.3131027626259324,-0.24053993075826832,-0.1715014679437178,0.002664956009188049,-1.3131027626259324,0.9960266602880798,-2.545027341189696,0.2040724367159122,0.6237633088742005,-0.579472613487912,0.48320313046650243
-2.1550554428858044,0.48177873965792406,0.7571597752686445,0.6940051664904112,2.901703805224144,-0.023559783090860136,-0.053774751934630056,-0.10457945809736888,-0.2398888483656494,1.2086489721728135,0.9865372107039887,-0.35384302843829885,0.45025115984873404,0.44672796737145987,0.6873886291237634
-0.12397896354563676,-0.8772429283307012,-0.5916378813852098,-1.1394436747479069,-0.9951020130554755,-0.19422942456475661,0.025699921414004814,0.36422100843729216,2.1464906405343176,-0.5332681691259755,3.0176136900441564,0.17802863713046393,0.8382829914854393,0.4738690458536173,-0.20257235233238285
0.12118390196463391,-1.0143888155745437,1.1088246793313008,-1.3365197721279607,1.388875331256965,0.0903423507088563,0.00954058038803993,0.2867491125268673,1.3888753312569653,-1.2420839083712034,0.12118390196463369,0.5465771984841744,-0.4147900395038008,0.40953712908835577,0.6012336726462467
2.718222053193178,-1.2171664942021505,-0.7078677665760105,-1.4064845285014256,-0.5528831945951884,0.29591792793195926,-0.12793950704420892,0.2125315565198394,2.5887094589946047,0.18992613568979344,-0.42337060039661534,0.9417581907269543,-0.175917898572726,-0.14627135526777818,0.24647331252810536
2.213340442526359,-1.2139491428425853,-0.5721937072639479,-0.39820986327644126,1.4499477309997215,0.14975578875929818,-0.18404105113710606,0.37824523090737183,-1.691644922590072,-0.9572399402068188,-0.9282522110634337,0.7308315994586073,-0.02432246253304669,0.5717475478693655,-0.37201926368733895
0.014140632069269632,-1.0400537322078947,-1.0846491260465807,-0.9465717832707754,2.062266563342972,-0.31054231937589766,-0.004561256288213453,0.261654137845247,-1.0793260902468211,-0.07031801206454236,-3.1274520215205235,0.03378609121361106,-0.5133033420917564,0.8574579683979121,0.012000477859817692
2.710856035214798,-1.3643503957785126,-0.7633108265349876,0.5578122753909691,2.446700106230009,0.18078212358554935,-0.07755755947310247,0.37399369351576245,2.4467001062301295,-1.569848946922531,2.710856035214677,-0.3772459355308168,-0.5983722553503512,-0.37733415736653203,0.5977081912078018
0.6301186942726451,0.8541462755419729,0.40824689029889893,0.2329208606896147,-0.491987488486866,0.14284443285407994,0.09542439191113902,-0.15171330423151608,-0.4919874884868649,1.4953140265304867,0.6301186942726462,-0.374126885451753,0.5716605315731325,0.37780939182125833,0.624894690068131
-1.892749024539904,0.3635390953212876,-1.1080911890288503,1.6793844340209476,-2.834786705786352,-0.06832953512944254,-0.24082632298700435,0.12631043744592213,-2.8347867057863514,0.9348323403133851,-1.8927490245399037,-0.45993158576057563,0.7560236111771156,0.149657989752629,0.4410144236481138
-2.300847422115769,0.024303539617629655,-0.8592442354996331,0.9551469500511851,2.081735226565479,-0.16718741678726123,-0.20020726797273083,0.25966804598653487,2.0817352265654785,0.12020625416918196,-2.300847422115769,-0.3792097484993684,0.7739081821316708,0.4817818507031277,-0.15859489463966892
2.1164271424854055,-0.6521186348367628,-0.9688258116270372,-1.481864293757777,-1.5369321603770025,0.12835035229539987,-0.1916463456227749,0.30582789622324763,1.6046604932127906,-0.03878391336821618,-1.0251655111043876,0.6198477461413685,-0.36428682139504903,-0.3286510804322863,0.6124315069393867
2.7948547676538453,0.6071529861483538,-0.41909866847945665,-0.4296874905622201,2.5412889918145845,-0.3354333147704861,0.12554019946796527,0.16591553286127117,2.541288991814584,-0.24163317289332298,2.7948547676538453,0.19868850050039047,0.9279648689709049,0.3089709719731517,-0.06277754537000914
-1.8431358769486372,-0.1595927158815973,-0.2180192936324299,-0.4821186234511683,-3.09911359982549,-0.04790683558683556,-0.21450570373018207,0.3562542468272833,-3.09911359982549,-0.8597306329651955,-1.843135876948637,-0.5564953541781411,0.7185675599101655,-0.267275553281398,-0.3202145550111965
0.5678598464281124,0.08207207616019208,-1.3699855123930673,1.4776081852499205,1.694715161109722,0.2022461061072164,0.12136812505018758,0.2740980369053936,1.6947151611097224,0.1896947490170453,0.5678598464281125,0.6987281322509679,0.26920506467449057,0.1164606418423938,0.6524910338512977
2.586727031839156,-0.7621904386149163,-0.24205419911454062,-1.5824184640550671,2.720218217374804,0.13102674905258954,-0.0737751472607929,0.3573215574445987,-0.4213744362149893,-0.554929551805269,-0.5548656217506371,-0.26680615690586484,-0.2025307821722807,-0.3126820113728593,0.8888339083730044
-0.7161009332623554,0.5165177621654342,-0.8224869969802553,1.6336728986584867,-1.3971753685874118,0.1935891127462207,-0.15801756737317849,0.041489691450082924,-1.3971753685874115,1.327703663843666,-0.716100933262355,-0.3090765663232118,0.6194196791147765,0.15977683006317375,0.7037487490931436
-2.064490180682893,-0.6166106347883124,-0.9858678263765748,0.07024004813138784,-1.3435737597115023,0.036745264012886886,0.04598275206219004,0.4611256998695947,-1.343573759711501,-1.5322384130334992,-2.0644901806828937,0.6959017849509881,-0.10667129767474641,0.7055174831081371,0.08116046440954996
3.0816464206234615,-0.7095045891303812,1.3203007708851087,0.2855956102564574,1.2663549777397303,-0.12375424475548569,0.00814771766713169,-0.02345191640215942,1.2663549777397303,0.896391792011185,3.081646420623462,-0.33319975441198046,0.5434960218516331,0.7185175161027926,0.2780693743379846
2.2921916938097757,-0.7053382003650541,-0.4395538034205504,1.818552483267552,0.8443662943936499,-0.06142575759393137,0.08348202988156044,0.18593550158745828,0.8443662943936501,0.673660479481947,2.2921916938097757,-0.11534534916696088,0.47659511798562554,0.7286532921554622,0.47813902138272113
-2.7936721185279785,-0.8512218702048426,1.089110286007379,-0.8605624341425471,-0.0162330354835154,-0.14746050430740087,-0.05783213651291741,0.22571152190476287,-0.0162330354835154,-0.6226740183400106,-2.7936721185279785,0.3030355390016901,0.0454097997773258,0.9379569422751804,-0.16230892342669373
-2.145210289945222,1.2836439518736693,0.8532923636369749,-0.9428777331721128,-1.3658432114144268,-0.05413768892023924,-0.10218833907404423,-0.18023229635836963,-1.3658432114144268,1.1940585823385317,-2.145210289945222,0.1337173373416926,0.6668456058015474,-0.3940328223546091,0.6182028361506249
-0.1944732167298473,-0.1026700846308588,1.1274363840560007,0.5534719961498842,2.7079925555433877,0.08456677497742632,-0.014292935580027972,-0.07617938261691623,-0.43360009804640787,1.563354358014767,2.9471194368599436,-0.6995512957735898,-0.08515500368763945,0.7045561964937355,-0.08352949126344773
-2.773032458797473,-1.0058758598914754,0.29248780974701805,1.9086657373129234,-2.79800553167567,-0.04116808069367121,-0.020533921021926443,0.08105565263370104,-2.79800553167567,1.195277687168466,-2.773032458797473,-0.05468423348298093,0.8183331755615437,-0.037336406537643856,0.5709171928840419
2.5380686604898646,0.1470299032656115,0.10957954855206409,-0.8586398515726371,-1.2252540100900509,-0.22997225637237884,0.16679697065245988,0.2414589983434811,-1.2252540100900509,-0.6020303997549614,2.5380686604898646,0.06839654451086345,-0.5964418544117183,0.6953780666090075,0.39500426767821495
-2.8456673409581192,0.058515652326076584,-0.4444957358328636,-1.4179481145595685,-2.573073253565831,-0.09271483640905573,-0.031925171932591506,0.3877444378225432,0.5685194000239623,-1.3376644555234376,0.2959253126316743,0.30536391148694403,-0.5562465940145929,0.28301565412131224,0.719197294023583
2.917650256123533,-0.9371887078905352,-0.07866751253453597,-0.4156312539917162,-2.975390035864128,0.013426306077995609,-0.0003248592309608154,0.4179710533807606,-2.9753900358641285,-1.4314874744167871,2.917650256123533,-0.02990115543563763,-0.75337808572265,-0.010822373012091862,0.6568182831642833
-2.029139215142969,0.14294318125677563,0.015134966110158965,-0.719136221399666,-1.5465957456353958,-0.12051362269360973,-0.26857970709882123,0.24812254440204018,-1.5465957456353958,-0.5610580740327311,-2.029139215142969,0.5226407222029479,-0.4654056821676405,0.6860848873892209,-0.19882593844208138
2.1859881679073476,0.5928239326332587,-1.046412364187266,1.6867046749803227,-0.4131021081305666,-0.1355813149569784,0.20883900069421507,0.05609363373207303,-0.413102108130566,1.2331162434263154,2.185988167907348,-0.579499005790883,0.11165043198952201,0.7636314884333238,0.2618817160418755
-2.198451831350726,0.01291140113496736,-0.04348257857567628,1.3308080040465582,-0.6729294766192799,-0.1008823221780702,-0.15558601560527502,0.03727207088150003,-0.6729294766192802,1.3002368266058495,-2.1984518313507264,0.38959408942879953,0.49367372413622723,-0.578587435724652,0.5193643025865221
1.9878644952486981,-1.095705536629672,0.10027075100584781,1.9097057811291511,-0.1605412715070993,-0.013107272902226071,0.0566678056679681,0.11708434740542704,-0.1605412715070993,0.9142709955053268,1.9878644952486977,-0.40800501861069205,0.17964464581555173,0.768994335873505,0.45815654247512483
1.6695744686176903,1.0627940352291647,-0.3912229818655386,1.3853052291686756,-2.4419202983350967,-0.002405120967888469,0.14535847062664983,-0.11738596600434106,0.6996723552546964,1.0847163710574916,-1.4720181849721028,-0.5430974536327445,-0.16230430304374716,0.6712838777010524,-0.4775776634326095
-1.4767507374396889,-0.9843883548353922,0.15559136490266368,1.8903023522392763,0.17463201179675325,0.018406861320055173,-0.06792409475417988,0.10246694136085155,0.17463201179675314,1.0615053623065478,-1.4767507374396889,0.39502816176206074,0.3223062854021775,-0.6109223227485295,0.605677575424977
-0.22632454162794646,1.3039818321604657,-0.7147582169017992,-0.5664240920152317,-1.353927495971411,0.3943416228043275,-0.08804169844961712,-0.0024472563220917006,-1.3539274959714112,0.022799523243435038,-0.22632454162794657,-0.621378747465314,0.07956119999194723,-0.08091836133655725,0.7752487900363891
0.26837046141980636,0.9627462886150311,0.10139945419623575,1.614609677621054,-0.4969552963392747,0.046923898885532306,0.00960423186434231,-0.06671341015055336,2.6446373572505184,0.4628372331574728,-2.8732221921699868,-0.18211609513054555,0.9274215436804815,0.26696275836033656,0.18829204407078734
-2.0376256130603663,0.21483627303668196,0.3250251512239051,-1.2146616191184707,-1.004257524342803,-0.11475572529699712,-0.251507715264241,0.2153490644143296,-1.0042575243428034,-0.6748001948578838,-2.0376256130603654,0.4852267523614242,-0.23454849100236225,0.7878429119118372,-0.2980697071350543
1.9881063657953701,1.188762068073209,0.4505530013906671,-1.4778895757704744,0.7497605708237121,-0.10012959452797127,0.2529143906937982,-0.06439498922319353,0.7497605708237123,0.16142549369340142,1.9881063657953704,0.13612658543031783,0.3468441545276618,0.7613907671224684,0.5305212389242613
1.8564805135862894,0.15640375079120838,-0.7357057439287263,1.7965868771320677,0.886289889260429,-0.04510452034244853,0.19441910576514398,0.10044478501021527,0.8862898892604296,1.2172848839945498,1.85648051358629,-0.20271000718078988,0.5911522240192107,0.44645294849124073,0.6404119500832122
2.1053327117781073,1.120675666634824,-1.018524901847533,1.1512668863265498,-3.1377859949061038,-0.1402326319455414,0.25713798211058797,-0.07059870261646867,-3.1377859949061038,1.2534176511138408,2.105332711778107,0.40210796348711614,0.7030979089485534,-0.2917978372610278,0.5087401481131625
0.2597256490976232,0.7281002655862023,0.5390556379170768,0.45696782259614044,1.212586640446498,0.1239238730347884,0.02974128422871681,-0.13688289853344812,-1.9290060131432945,1.4174689274903738,-2.881867004492169,0.28697084912766013,0.6666488506928386,-0.35969678365854857,0.5863832069957003
-2.887231947687699,0.31578290907921525,0.36243203976925975,0.009359835469975986,-1.5131249274338767,-0.2612968654844381,-0.07105503973427617,-0.005309751954795078,-1.5131249274338767,0.6875747843184508,-2.887231947687699,0.16115684757915422,0.6721286731237343,-0.6497725157978217,0.31633399273085894
1.645260222057237,1.4187867461893422,0.13129420999919983,-0.7586893698739152,2.3419659549258314,-0.006214321094428071,0.24415380395137537,-0.18227172687169196,2.3419659549258314,0.791391586314627,1.6452602220572368,0.468255388180408,0.7250332884463934,0.021708426715977502,0.5045714679746975
-0.6548139033859095,0.2597161110655797,-1.394032788616954,1.5064336952996722,-2.4005060491816708,0.21589899948910932,-0.15655941557482939,0.23142600295774154,-2.4005060491816703,0.37211701774829775,-0.6548139033859093,0.8458398222450721,-0.35801857634977013,-0.048827801607355496,-0.3924201063695659
-1.2525574495894019,0.9778198031961836,0.044719815464183243,0.3773109852231997,-0.5635641367632918,0.07812146070945813,-0.20071108663506496,-0.15187331271767793,-0.5635641367632909,1.3998506038835665,-1.2525574495894007,0.19034804528563326,0.6259903985756767,-0.2855207680987744,0.7002724709220617
1.5425440336918985,-0.8384428199667573,-1.4771067647640066,1.782361484790315,-2.974495090082199,0.011270614486463468,-0.025809991327341048,0.33517256503940945,-2.9744950900821987,-0.5331880999404488,1.5425440336918987,0.6739574034156484,0.6858421355764389,0.13212446078347242,-0.2407179060889807
